3.400000000000000000e+01,4.800000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,7.500000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,3.368389999999999873e+03,3.374130000000000109e+03,3.385699999999999818e+03,1.409500000000000000e+04,1.419650000000000000e+04,1.422500000000000000e+04,1.566060000000000036e+04,1.579910000000000036e+04,1.576279999999999927e+04,1.571570000000000073e+04
1.960522126711238489e+00,1.981517241379310290e+00,2.549339549339549205e+00,9.582935370900987071e-02,1.211034482758620717e-01,1.761201761201761085e-01,9.869468322190384779e-03,1.296551724137930996e-02,1.165501165501165587e-02,1.109232728430436232e+01,9.343724137931033624e+00,9.714322714322713992e+00,3.580730000000000018e+03,3.577710000000000036e+03,3.566210000000000036e+03,1.480200000000000000e+04,1.485500000000000000e+04,1.487750000000000000e+04,1.757350000000000000e+04,1.758759999999999854e+04,1.754750000000000000e+04,1.748600000000000000e+04
2.238950670088394546e+00,1.960522126711238489e+00,1.981517241379310290e+00,1.397205588822355293e-01,9.582935370900987071e-02,1.211034482758620717e-01,6.558311947533504611e-03,9.869468322190384779e-03,1.296551724137930996e-02,1.467721699458226325e+01,1.109232728430436232e+01,9.343724137931033624e+00,3.580679999999999836e+03,3.580730000000000018e+03,3.577710000000000036e+03,1.479000000000000000e+04,1.480200000000000000e+04,1.485500000000000000e+04,1.748600000000000000e+04,1.757350000000000000e+04,1.758759999999999854e+04,1.739290000000000146e+04
2.468836739843552675e+00,2.238950670088394546e+00,1.960522126711238489e+00,1.415594246782740373e-01,1.397205588822355293e-01,9.582935370900987071e-02,1.564471360080747081e-02,6.558311947533504611e-03,9.869468322190384779e-03,6.206913954075195861e+00,1.467721699458226325e+01,1.109232728430436232e+01,3.568929999999999836e+03,3.580679999999999836e+03,3.580730000000000018e+03,1.479500000000000000e+04,1.479000000000000000e+04,1.480200000000000000e+04,1.739290000000000146e+04,1.748600000000000000e+04,1.757350000000000000e+04,1.742020000000000073e+04
2.914167812929848722e+00,2.468836739843552675e+00,2.238950670088394546e+00,1.334250343878954637e-01,1.415594246782740373e-01,1.397205588822355293e-01,5.777166437414030589e-03,1.564471360080747081e-02,6.558311947533504611e-03,1.198541953232462198e+01,6.206913954075195861e+00,1.467721699458226325e+01,3.562909999999999854e+03,3.568929999999999836e+03,3.580679999999999836e+03,1.471300000000000000e+04,1.479500000000000000e+04,1.479000000000000000e+04,1.742020000000000073e+04,1.739290000000000146e+04,1.748600000000000000e+04,1.724459999999999854e+04
2.900225620456254649e+00,2.914167812929848722e+00,2.468836739843552675e+00,0.000000000000000000e+00,1.334250343878954637e-01,1.415594246782740373e-01,1.303584858360491358e-02,5.777166437414030589e-03,1.564471360080747081e-02,9.990473802958135252e+00,1.198541953232462198e+01,6.206913954075195861e+00,3.564239999999999782e+03,3.562909999999999854e+03,3.568929999999999836e+03,1.466400000000000000e+04,1.471300000000000000e+04,1.479500000000000000e+04,1.724459999999999854e+04,1.742020000000000073e+04,1.739290000000000146e+04,1.726640000000000146e+04
1.029214559386973260e+00,2.900225620456254649e+00,2.914167812929848722e+00,1.870210727969348619e-01,0.000000000000000000e+00,1.334250343878954637e-01,1.364942528735632252e-02,1.303584858360491358e-02,5.777166437414030589e-03,1.272820881226053658e+01,9.990473802958135252e+00,1.198541953232462198e+01,3.553809999999999945e+03,3.564239999999999782e+03,3.562909999999999854e+03,1.469500000000000000e+04,1.466400000000000000e+04,1.471300000000000000e+04,1.726640000000000146e+04,1.724459999999999854e+04,1.742020000000000073e+04,1.723509999999999854e+04
2.458364038319823308e+00,1.029214559386973260e+00,2.900225620456254649e+00,8.106116433308768743e-02,1.870210727969348619e-01,0.000000000000000000e+00,2.014247113731269800e-02,1.364942528735632252e-02,1.303584858360491358e-02,9.409727339719969663e+00,1.272820881226053658e+01,9.990473802958135252e+00,3.554730000000000018e+03,3.553809999999999945e+03,3.564239999999999782e+03,1.475500000000000000e+04,1.469500000000000000e+04,1.466400000000000000e+04,1.723509999999999854e+04,1.726640000000000146e+04,1.724459999999999854e+04,1.726170000000000073e+04
2.927659574468084891e+00,2.458364038319823308e+00,1.029214559386973260e+00,6.114221724524076390e-02,8.106116433308768743e-02,1.870210727969348619e-01,3.292273236282194926e-02,2.014247113731269800e-02,1.364942528735632252e-02,8.494960806270997367e+00,9.409727339719969663e+00,1.272820881226053658e+01,3.550639999999999873e+03,3.554730000000000018e+03,3.553809999999999945e+03,1.481500000000000000e+04,1.475500000000000000e+04,1.469500000000000000e+04,1.726170000000000073e+04,1.723509999999999854e+04,1.726640000000000146e+04,1.726700000000000000e+04
3.473457056538627352e+00,2.927659574468084891e+00,2.458364038319823308e+00,9.840310746655157870e-02,6.114221724524076390e-02,8.106116433308768743e-02,1.532153646957272290e-02,3.292273236282194926e-02,2.014247113731269800e-02,9.541001294777728958e+00,8.494960806270997367e+00,9.409727339719969663e+00,3.564250000000000000e+03,3.550639999999999873e+03,3.554730000000000018e+03,1.486250000000000000e+04,1.481500000000000000e+04,1.475500000000000000e+04,1.726700000000000000e+04,1.726170000000000073e+04,1.723509999999999854e+04,1.727079999999999927e+04
2.871192565823438514e+00,3.473457056538627352e+00,2.927659574468084891e+00,1.138358286009292786e-01,9.840310746655157870e-02,6.114221724524076390e-02,3.871966959215281112e-02,1.532153646957272290e-02,3.292273236282194926e-02,9.356737222509034169e+00,9.541001294777728958e+00,8.494960806270997367e+00,3.563139999999999873e+03,3.564250000000000000e+03,3.550639999999999873e+03,1.486750000000000000e+04,1.486250000000000000e+04,1.481500000000000000e+04,1.727079999999999927e+04,1.726700000000000000e+04,1.726170000000000073e+04,1.734670000000000073e+04
1.159874608150470277e+00,2.871192565823438514e+00,3.473457056538627352e+00,1.034482758620689641e-01,1.138358286009292786e-01,9.840310746655157870e-02,3.277286976346537734e-02,3.871966959215281112e-02,1.532153646957272290e-02,9.403818751781134466e+00,9.356737222509034169e+00,9.541001294777728958e+00,3.564929999999999836e+03,3.563139999999999873e+03,3.564250000000000000e+03,1.486750000000000000e+04,1.486750000000000000e+04,1.486250000000000000e+04,1.734670000000000073e+04,1.727079999999999927e+04,1.726700000000000000e+04,1.738650000000000000e+04
2.011744127936032189e+00,1.159874608150470277e+00,2.871192565823438514e+00,1.289355322338830712e-01,1.034482758620689641e-01,1.138358286009292786e-01,2.523738130934532684e-02,3.277286976346537734e-02,3.871966959215281112e-02,1.074887556221889007e+01,9.403818751781134466e+00,9.356737222509034169e+00,3.574010000000000218e+03,3.564929999999999836e+03,3.563139999999999873e+03,1.485750000000000000e+04,1.486750000000000000e+04,1.486750000000000000e+04,1.738650000000000000e+04,1.734670000000000073e+04,1.727079999999999927e+04,1.737809999999999854e+04
2.998366013071895431e+00,2.011744127936032189e+00,1.159874608150470277e+00,0.000000000000000000e+00,1.289355322338830712e-01,1.034482758620689641e-01,0.000000000000000000e+00,2.523738130934532684e-02,3.277286976346537734e-02,9.799719887955182784e+00,1.074887556221889007e+01,9.403818751781134466e+00,3.572809999999999945e+03,3.574010000000000218e+03,3.564929999999999836e+03,1.481000000000000000e+04,1.485750000000000000e+04,1.486750000000000000e+04,1.737809999999999854e+04,1.738650000000000000e+04,1.734670000000000073e+04,1.737640000000000146e+04
3.346909439386679619e+00,2.998366013071895431e+00,2.011744127936032189e+00,2.886919022520363920e-01,0.000000000000000000e+00,1.289355322338830712e-01,8.361284139913752189e-02,0.000000000000000000e+00,2.523738130934532684e-02,1.072616195495927194e+01,9.799719887955182784e+00,1.074887556221889007e+01,3.561989999999999782e+03,3.572809999999999945e+03,3.574010000000000218e+03,1.484000000000000000e+04,1.481000000000000000e+04,1.485750000000000000e+04,1.737640000000000146e+04,1.737809999999999854e+04,1.738650000000000000e+04,1.735870000000000073e+04
3.142535070140280773e+00,3.346909439386679619e+00,2.998366013071895431e+00,1.002004008016032094e-01,2.886919022520363920e-01,0.000000000000000000e+00,7.339679358717435265e-02,8.361284139913752189e-02,0.000000000000000000e+00,8.742735470941884302e+00,1.072616195495927194e+01,9.799719887955182784e+00,3.556409999999999854e+03,3.561989999999999782e+03,3.572809999999999945e+03,1.479950000000000000e+04,1.484000000000000000e+04,1.481000000000000000e+04,1.735870000000000073e+04,1.737640000000000146e+04,1.737809999999999854e+04,1.721270000000000073e+04
1.409166206515737096e+00,3.142535070140280773e+00,3.346909439386679619e+00,8.503589177250138464e-02,1.002004008016032094e-01,2.886919022520363920e-01,1.192711209276642731e-01,7.339679358717435265e-02,8.361284139913752189e-02,1.123826615129762629e+01,8.742735470941884302e+00,1.072616195495927194e+01,3.519710000000000036e+03,3.556409999999999854e+03,3.561989999999999782e+03,1.460500000000000000e+04,1.479950000000000000e+04,1.484000000000000000e+04,1.721270000000000073e+04,1.735870000000000073e+04,1.737640000000000146e+04,1.724670000000000073e+04
2.586045364891518705e+00,1.409166206515737096e+00,3.142535070140280773e+00,1.222879684418145957e-01,8.503589177250138464e-02,1.002004008016032094e-01,1.703648915187376822e-01,1.192711209276642731e-01,7.339679358717435265e-02,1.061686390532544344e+01,1.123826615129762629e+01,8.742735470941884302e+00,3.536489999999999782e+03,3.519710000000000036e+03,3.556409999999999854e+03,1.470250000000000000e+04,1.460500000000000000e+04,1.479950000000000000e+04,1.724670000000000073e+04,1.721270000000000073e+04,1.735870000000000073e+04,1.725850000000000000e+04
4.130894667254296770e+00,2.586045364891518705e+00,1.409166206515737096e+00,1.051123843102688415e-01,1.222879684418145957e-01,8.503589177250138464e-02,1.077567210224768673e-01,1.703648915187376822e-01,1.192711209276642731e-01,1.061745262230057207e+01,1.061686390532544344e+01,1.123826615129762629e+01,3.537059999999999945e+03,3.536489999999999782e+03,3.519710000000000036e+03,1.469750000000000000e+04,1.470250000000000000e+04,1.460500000000000000e+04,1.725850000000000000e+04,1.724670000000000073e+04,1.721270000000000073e+04,1.726070000000000073e+04
3.737938144329897128e+00,4.130894667254296770e+00,2.586045364891518705e+00,1.276288659793814451e-01,1.051123843102688415e-01,1.222879684418145957e-01,7.731958762886598224e-02,1.077567210224768673e-01,1.703648915187376822e-01,1.171134020618556626e+01,1.061745262230057207e+01,1.061686390532544344e+01,3.532460000000000036e+03,3.537059999999999945e+03,3.536489999999999782e+03,1.466500000000000000e+04,1.469750000000000000e+04,1.470250000000000000e+04,1.726070000000000073e+04,1.725850000000000000e+04,1.724670000000000073e+04,1.732540000000000146e+04
3.580386924616410838e+00,3.737938144329897128e+00,4.130894667254296770e+00,9.673115410273515347e-02,1.276288659793814451e-01,1.051123843102688415e-01,1.247498332221480960e-01,7.731958762886598224e-02,1.077567210224768673e-01,9.694685345786080433e+00,1.171134020618556626e+01,1.061745262230057207e+01,3.543889999999999873e+03,3.532460000000000036e+03,3.537059999999999945e+03,1.468500000000000000e+04,1.466500000000000000e+04,1.469750000000000000e+04,1.732540000000000146e+04,1.726070000000000073e+04,1.725850000000000000e+04,1.726140000000000146e+04
2.603305785123966931e+00,3.580386924616410838e+00,3.737938144329897128e+00,9.978573614937251424e-02,9.673115410273515347e-02,1.276288659793814451e-01,1.723293541475359736e-01,1.247498332221480960e-01,7.731958762886598224e-02,1.274961738598102201e+01,9.694685345786080433e+00,1.171134020618556626e+01,3.536719999999999800e+03,3.543889999999999873e+03,3.532460000000000036e+03,1.469500000000000000e+04,1.468500000000000000e+04,1.466500000000000000e+04,1.726140000000000146e+04,1.732540000000000146e+04,1.726070000000000073e+04,1.723940000000000146e+04
3.326420890937019870e+00,2.603305785123966931e+00,3.580386924616410838e+00,1.195596518177163281e-01,9.978573614937251424e-02,9.673115410273515347e-02,1.689708141321044632e-01,1.723293541475359736e-01,1.247498332221480960e-01,1.344521249359959114e+01,1.274961738598102201e+01,9.694685345786080433e+00,3.542880000000000109e+03,3.536719999999999800e+03,3.543889999999999873e+03,1.470500000000000000e+04,1.469500000000000000e+04,1.468500000000000000e+04,1.723940000000000146e+04,1.726140000000000146e+04,1.732540000000000146e+04,1.716970000000000073e+04
5.473952023261449362e+00,3.326420890937019870e+00,2.603305785123966931e+00,1.381148534044099874e-01,1.195596518177163281e-01,9.978573614937251424e-02,1.599224618366852368e-01,1.689708141321044632e-01,1.723293541475359736e-01,1.438962927065665198e+01,1.344521249359959114e+01,1.274961738598102201e+01,3.535079999999999927e+03,3.542880000000000109e+03,3.536719999999999800e+03,1.468000000000000000e+04,1.470500000000000000e+04,1.469500000000000000e+04,1.716970000000000073e+04,1.723940000000000146e+04,1.726140000000000146e+04,1.718659999999999854e+04
6.941963273634096154e+00,5.473952023261449362e+00,3.326420890937019870e+00,1.634549988664701914e-01,1.381148534044099874e-01,1.195596518177163281e-01,1.335298118340512430e-01,1.599224618366852368e-01,1.689708141321044632e-01,1.446043980956699215e+01,1.438962927065665198e+01,1.344521249359959114e+01,3.533460000000000036e+03,3.535079999999999927e+03,3.542880000000000109e+03,1.468750000000000000e+04,1.468000000000000000e+04,1.470500000000000000e+04,1.718659999999999854e+04,1.716970000000000073e+04,1.723940000000000146e+04,1.717779999999999927e+04
7.268453105968331052e+00,6.941963273634096154e+00,5.473952023261449362e+00,1.147381242387332523e-01,1.634549988664701914e-01,1.381148534044099874e-01,2.121802679658952584e-01,1.335298118340512430e-01,1.599224618366852368e-01,1.165481120584652786e+01,1.446043980956699215e+01,1.438962927065665198e+01,3.538219999999999800e+03,3.533460000000000036e+03,3.535079999999999927e+03,1.467000000000000000e+04,1.468750000000000000e+04,1.468000000000000000e+04,1.717779999999999927e+04,1.718659999999999854e+04,1.716970000000000073e+04,1.724450000000000000e+04
3.926178476134005280e+00,7.268453105968331052e+00,6.941963273634096154e+00,1.046546101393418388e-01,1.147381242387332523e-01,1.634549988664701914e-01,2.564482656388971105e-01,2.121802679658952584e-01,1.335298118340512430e-01,1.783575452119774596e+01,1.165481120584652786e+01,1.446043980956699215e+01,3.530050000000000182e+03,3.538219999999999800e+03,3.533460000000000036e+03,1.465500000000000000e+04,1.467000000000000000e+04,1.468750000000000000e+04,1.724450000000000000e+04,1.717779999999999927e+04,1.718659999999999854e+04,1.730279999999999927e+04
5.682398667406996395e+00,3.926178476134005280e+00,7.268453105968331052e+00,1.257634647418101048e-01,1.046546101393418388e-01,1.147381242387332523e-01,2.393114936146585325e-01,2.564482656388971105e-01,2.121802679658952584e-01,1.625458078845085907e+01,1.783575452119774596e+01,1.165481120584652786e+01,3.525530000000000200e+03,3.530050000000000182e+03,3.538219999999999800e+03,1.461500000000000000e+04,1.465500000000000000e+04,1.467000000000000000e+04,1.730279999999999927e+04,1.724450000000000000e+04,1.717779999999999927e+04,1.730290000000000146e+04
6.251699086008905226e+00,5.682398667406996395e+00,3.926178476134005280e+00,1.385048043121631101e-01,1.257634647418101048e-01,1.046546101393418388e-01,1.715490977267400963e-01,2.393114936146585325e-01,2.564482656388971105e-01,1.475931567846262027e+01,1.625458078845085907e+01,1.783575452119774596e+01,3.521690000000000055e+03,3.525530000000000200e+03,3.530050000000000182e+03,1.461500000000000000e+04,1.461500000000000000e+04,1.465500000000000000e+04,1.730290000000000146e+04,1.730279999999999927e+04,1.724450000000000000e+04,1.727900000000000000e+04
9.391245487364621169e+00,6.251699086008905226e+00,5.682398667406996395e+00,1.385379061371841136e-01,1.385048043121631101e-01,1.257634647418101048e-01,1.911101083032490933e-01,1.715490977267400963e-01,2.393114936146585325e-01,1.625857400722021495e+01,1.475931567846262027e+01,1.625458078845085907e+01,3.521929999999999836e+03,3.521690000000000055e+03,3.525530000000000200e+03,1.465000000000000000e+04,1.461500000000000000e+04,1.461500000000000000e+04,1.727900000000000000e+04,1.730290000000000146e+04,1.730279999999999927e+04,1.729070000000000073e+04
1.393622722400857405e+01,9.391245487364621169e+00,6.251699086008905226e+00,1.446945337620578753e-01,1.385379061371841136e-01,1.385048043121631101e-01,2.205251875669882178e-01,1.911101083032490933e-01,1.715490977267400963e-01,1.592711682743837009e+01,1.625857400722021495e+01,1.475931567846262027e+01,3.511389999999999873e+03,3.521929999999999836e+03,3.521690000000000055e+03,1.463250000000000000e+04,1.465000000000000000e+04,1.461500000000000000e+04,1.729070000000000073e+04,1.727900000000000000e+04,1.730290000000000146e+04,1.724650000000000000e+04
8.308814400993172811e+00,1.393622722400857405e+01,9.391245487364621169e+00,1.315952824332712601e-01,1.446945337620578753e-01,1.385379061371841136e-01,3.848541278708876301e-01,2.205251875669882178e-01,1.911101083032490933e-01,2.121632526381129580e+01,1.592711682743837009e+01,1.625857400722021495e+01,3.509730000000000018e+03,3.511389999999999873e+03,3.521929999999999836e+03,1.462000000000000000e+04,1.463250000000000000e+04,1.465000000000000000e+04,1.724650000000000000e+04,1.729070000000000073e+04,1.727900000000000000e+04,1.701179999999999927e+04
1.828264094955489583e+01,8.308814400993172811e+00,1.393622722400857405e+01,2.474035608308605416e-01,1.315952824332712601e-01,1.446945337620578753e-01,3.549703264094955513e-01,3.848541278708876301e-01,2.205251875669882178e-01,3.004488130563798265e+01,2.121632526381129580e+01,1.592711682743837009e+01,3.516039999999999964e+03,3.509730000000000018e+03,3.511389999999999873e+03,1.463750000000000000e+04,1.462000000000000000e+04,1.463250000000000000e+04,1.701179999999999927e+04,1.724650000000000000e+04,1.729070000000000073e+04,1.698929999999999927e+04
2.006035141329259019e+01,1.828264094955489583e+01,8.308814400993172811e+00,1.787624140565317044e-01,2.474035608308605416e-01,1.315952824332712601e-01,3.185637891520244347e-01,3.549703264094955513e-01,3.848541278708876301e-01,3.204087089381206965e+01,3.004488130563798265e+01,2.121632526381129580e+01,3.508750000000000000e+03,3.516039999999999964e+03,3.509730000000000018e+03,1.458400000000000000e+04,1.463750000000000000e+04,1.462000000000000000e+04,1.698929999999999927e+04,1.701179999999999927e+04,1.724650000000000000e+04,1.687729999999999927e+04
1.221997981836528702e+01,2.006035141329259019e+01,1.828264094955489583e+01,2.082071981163807484e-01,1.787624140565317044e-01,2.474035608308605416e-01,3.545240497813656466e-01,3.185637891520244347e-01,3.549703264094955513e-01,3.119206189034645149e+01,3.204087089381206965e+01,3.004488130563798265e+01,3.482019999999999982e+03,3.508750000000000000e+03,3.516039999999999964e+03,1.451250000000000000e+04,1.458400000000000000e+04,1.463750000000000000e+04,1.687729999999999927e+04,1.698929999999999927e+04,1.701179999999999927e+04,1.683879999999999927e+04
1.208522050059594832e+01,1.221997981836528702e+01,2.006035141329259019e+01,2.794994040524433898e-01,2.082071981163807484e-01,1.787624140565317044e-01,3.075089392133492083e-01,3.545240497813656466e-01,3.185637891520244347e-01,3.054439809296781760e+01,3.119206189034645149e+01,3.204087089381206965e+01,3.458050000000000182e+03,3.482019999999999982e+03,3.508750000000000000e+03,1.437000000000000000e+04,1.451250000000000000e+04,1.458400000000000000e+04,1.683879999999999927e+04,1.687729999999999927e+04,1.698929999999999927e+04,1.677879999999999927e+04
1.427945879458794565e+01,1.208522050059594832e+01,1.221997981836528702e+01,2.322263222632226232e-01,2.794994040524433898e-01,2.082071981163807484e-01,2.482164821648216446e-01,3.075089392133492083e-01,3.545240497813656466e-01,3.011955719557195721e+01,3.054439809296781760e+01,3.119206189034645149e+01,3.427480000000000018e+03,3.458050000000000182e+03,3.482019999999999982e+03,1.420000000000000000e+04,1.437000000000000000e+04,1.451250000000000000e+04,1.677879999999999927e+04,1.683879999999999927e+04,1.687729999999999927e+04,1.658600000000000000e+04
9.953350515463917247e+00,1.427945879458794565e+01,1.208522050059594832e+01,2.572164948453607991e-01,2.322263222632226232e-01,2.794994040524433898e-01,2.195876288659793785e-01,2.482164821648216446e-01,3.075089392133492083e-01,2.852912371134020475e+01,3.011955719557195721e+01,3.054439809296781760e+01,3.414179999999999836e+03,3.427480000000000018e+03,3.458050000000000182e+03,1.404250000000000000e+04,1.420000000000000000e+04,1.437000000000000000e+04,1.658600000000000000e+04,1.677879999999999927e+04,1.683879999999999927e+04,1.654829999999999927e+04
7.064493515597616735e+00,9.953350515463917247e+00,1.427945879458794565e+01,3.151069050122677906e-01,2.572164948453607991e-01,2.322263222632226232e-01,3.406940063091482562e-01,2.195876288659793785e-01,2.482164821648216446e-01,4.868594461969856013e+01,2.852912371134020475e+01,3.011955719557195721e+01,3.399809999999999945e+03,3.414179999999999836e+03,3.427480000000000018e+03,1.399250000000000000e+04,1.404250000000000000e+04,1.420000000000000000e+04,1.654829999999999927e+04,1.658600000000000000e+04,1.677879999999999927e+04,1.654279999999999927e+04
5.869277586663138813e+00,7.064493515597616735e+00,9.953350515463917247e+00,3.103995766075681173e-01,3.151069050122677906e-01,2.572164948453607991e-01,2.299550145541148505e-01,3.406940063091482562e-01,2.195876288659793785e-01,3.897168563111934247e+01,4.868594461969856013e+01,2.852912371134020475e+01,3.407719999999999800e+03,3.399809999999999945e+03,3.414179999999999836e+03,1.405500000000000000e+04,1.399250000000000000e+04,1.404250000000000000e+04,1.654279999999999927e+04,1.654829999999999927e+04,1.658600000000000000e+04,1.658129999999999927e+04
9.516976127320955214e+00,5.869277586663138813e+00,7.064493515597616735e+00,4.124668435013262857e-01,3.103995766075681173e-01,3.151069050122677906e-01,2.180371352785145933e-01,2.299550145541148505e-01,3.406940063091482562e-01,3.801220159151193911e+01,3.897168563111934247e+01,4.868594461969856013e+01,3.406739999999999782e+03,3.407719999999999800e+03,3.399809999999999945e+03,1.408000000000000000e+04,1.405500000000000000e+04,1.399250000000000000e+04,1.658129999999999927e+04,1.654279999999999927e+04,1.654829999999999927e+04,1.670129999999999927e+04
7.949197220225257432e+00,9.516976127320955214e+00,5.869277586663138813e+00,3.803019410496045749e-01,4.124668435013262857e-01,3.103995766075681173e-01,2.202252576084351710e-01,2.180371352785145933e-01,2.299550145541148505e-01,3.682458662832494412e+01,3.801220159151193911e+01,3.897168563111934247e+01,3.422639999999999873e+03,3.406739999999999782e+03,3.407719999999999800e+03,1.415000000000000000e+04,1.408000000000000000e+04,1.405500000000000000e+04,1.670129999999999927e+04,1.658129999999999927e+04,1.654279999999999927e+04,1.666879999999999927e+04
6.631271310277642606e+00,7.949197220225257432e+00,9.516976127320955214e+00,0.000000000000000000e+00,3.803019410496045749e-01,4.124668435013262857e-01,2.942036044812469386e-01,2.202252576084351710e-01,2.180371352785145933e-01,3.218947881149536983e+01,3.682458662832494412e+01,3.801220159151193911e+01,3.420900000000000091e+03,3.422639999999999873e+03,3.406739999999999782e+03,1.410750000000000000e+04,1.415000000000000000e+04,1.408000000000000000e+04,1.666879999999999927e+04,1.670129999999999927e+04,1.658129999999999927e+04,1.663520000000000073e+04
2.660820367751060900e+00,6.631271310277642606e+00,7.949197220225257432e+00,7.493635077793493471e-01,0.000000000000000000e+00,3.803019410496045749e-01,3.120226308345120381e-01,2.942036044812469386e-01,2.202252576084351710e-01,4.764497878359264149e+01,3.218947881149536983e+01,3.682458662832494412e+01,3.415289999999999964e+03,3.420900000000000091e+03,3.422639999999999873e+03,1.402750000000000000e+04,1.410750000000000000e+04,1.415000000000000000e+04,1.663520000000000073e+04,1.666879999999999927e+04,1.670129999999999927e+04,1.665590000000000146e+04
